2137,0,78.14791870,16.04051971,520.6,7,55,38,10,943.929,35,-4.19,2614,2453,17,0,41,-75
2138,0,78.14791870,16.04052734,520.5,7,55,39,11,943.93,35,-4.2,2614,2458,17,0,41,-78
2139,0,78.14794922,16.04052734,520.5,7,55,40,12,943.899,35,-4.21,2614,2459,17,0,41,-73
2140,0,78.14794922,16.04052734,520.4,7,55,41,12,943.897,35,-4.21,2613,2458,17,0,41,-72
2141,0,78.14794922,16.04053497,520.4,7,55,42,12,943.892,35,-4.22,2615,2452,17,0,41,-70
2142,0,78.14794922,16.04054260,520.4,7,55,43,12,943.921,35,-4.23,2615,2456,17,0,41,-90
2143,0,78.14794922,16.04053497,520.4,7,55,44,12,943.908,35,-4.24,2614,2458,17,0,41,-78
2144,0,78.14794922,16.04053497,520.4,7,55,45,11,943.896,35,-4.25,2614,2458,17,0,41,-76
2145,0,78.14794922,16.04054260,520.4,7,55,46,11,943.865,35,-4.26,2616,2456,17,0,41,-85
2146,0,78.14794922,16.04056549,520.4,7,55,47,11,943.881,35,-4.27,2615,2450,17,0,41,-85
2147,0,78.14794922,16.04056549,520.4,7,55,48,11,943.894,35,-4.28,2616,2461,17,0,41,-77
2148,0,78.14794922,16.04056549,520.4,7,55,49,9,943.882,35,-4.29,2616,2460,17,0,41,-71
2149,0,78.14794922,16.04056549,520.4,7,55,50,9,943.887,35,-4.3,2616,2460,17,0,41,-75
2150,0,78.14791870,16.04057312,520.4,7,55,51,10,943.878,35,-4.31,2616,2458,17,0,41,-94
2151,0,78.14791870,16.04058075,520.4,7,55,52,12,943.896,35,-4.32,2616,2461,17,0,41,-78
2152,0,78.14791870,16.04055786,520.4,7,55,53,12,943.883,35,-4.33,2616,2457,17,0,41,-73
2153,0,78.14791870,16.04056549,520.3,7,55,54,13,943.89,35,-4.34,2617,2455,17,0,41,-79
2154,0,78.14791870,16.04053497,520.3,7,55,55,15,943.887,35,-4.34,2617,2456,17,0,41,-83
2155,0,78.14791870,16.04051208,520.3,7,55,56,14,943.869,35,-4.35,2617,2457,17,0,41,-78
2156,0,78.14791870,16.04051208,520.3,7,55,57,13,943.89,35,-4.36,2616,2457,17,0,41,-80
2157,0,78.14791870,16.04051971,520.3,7,55,58,13,943.883,35,-4.36,2617,2455,17,0,41,-79
2158,0,78.14794922,16.04052734,520.3,7,55,59,14,943.897,35,-4.38,2617,2457,17,0,41,-73
2159,0,78.14794922,16.04054260,520.3,7,56,0,14,943.9,35,-4.39,2617,2459,17,0,41,-74
2160,0,78.14794922,16.04055786,520.3,7,56,1,14,943.877,35,-4.39,2618,2460,17,0,41,-74
2161,0,78.14794922,16.04058075,520.4,7,56,2,15,943.928,35,-4.4,2619,2458,17,0,41,-73
2162,0,78.14794922,16.04059601,520.4,7,56,3,14,943.902,35,-4.41,2618,2461,17,0,41,-74
2163,0,78.14794922,16.04059601,520.3,7,56,4,15,943.927,35,-4.42,2618,2462,17,0,41,-74
2164,0,78.14794922,16.04061127,520.3,7,56,5,15,943.876,35,-4.43,2618,2462,17,0,41,-73
2165,0,78.14794922,16.04061890,520.3,7,56,6,14,943.876,35,-4.44,2618,2465,17,0,41,-70
2166,0,78.14791870,16.04062653,520.2,7,56,7,13,943.917,35,-4.44,2618,2457,17,0,41,-70
2167,0,78.14791870,16.04061127,520.2,7,56,8,14,943.906,35,-4.45,2618,2457,17,0,41,-70
2168,0,78.14791870,16.04061127,520.2,7,56,9,14,943.895,35,-4.46,2619,2458,17,0,41,-70
2169,0,78.14791870,16.04060364,520.2,7,56,10,13,943.885,35,-4.47,2619,2458,17,0,41,-70
2170,0,78.14791870,16.04058838,520.2,7,56,11,13,943.908,35,-4.48,2619,2458,17,0,41,-70
2171,0,78.14791870,16.04058075,520.2,7,56,12,13,943.918,35,-4.49,2620,2462,17,0,41,-70
2172,0,78.14791870,16.04057312,520.2,7,56,13,13,943.917,35,-4.5,2621,2468,17,0,41,-74
2173,0,78.14791870,16.04057312,520.2,7,56,15,13,943.924,35,-4.51,2620,2461,17,0,41,-74
2174,0,78.14791870,16.04057312,520.2,7,56,15,13,943.885,35,-4.52,2619,2460,17,0,41,-72
2175,0,78.14791870,16.04056549,520.2,7,56,17,12,943.875,35,-4.52,2620,2457,17,0,41,-74
2176,0,78.14791870,16.04055023,520.1,7,56,18,12,943.926,35,-4.54,2619,2461,17,0,41,-75
2177,0,78.14791870,16.04055023,520.1,7,56,18,12,943.912,35,-4.54,2619,2462,17,0,41,-75
2178,0,78.14791870,16.04054260,520.2,7,56,19,12,943.905,35,-4.55,2619,2462,17,0,41,-75
2179,0,78.14791870,16.04055023,520.2,7,56,21,11,943.907,35,-4.56,2618,2458,17,0,41,-74
2180,0,78.14791870,16.04055023,520.2,7,56,22,12,943.886,35,-4.57,2619,2458,17,0,41,-74
2181,0,78.14791870,16.04055023,520.2,7,56,23,12,943.902,35,-4.58,2620,2461,17,0,41,-74
2182,0,78.14791870,16.04055786,520.2,7,56,24,11,943.901,35,-4.59,2619,2461,17,0,41,-73
2183,0,78.14791870,16.04057312,520.3,7,56,25,11,943.898,35,-4.6,2620,2461,17,0,41,-74
2184,0,78.14791870,16.04058838,520.3,7,56,26,11,943.91,35,-4.6,2620,2461,17,0,41,-74
2185,0,78.14791870,16.04061127,520.5,7,56,27,11,943.898,35,-4.61,2621,2462,17,0,41,-73
2186,0,78.14791870,16.04060364,520.5,7,56,28,11,943.911,35,-4.63,2620,2456,17,0,41,-72
2187,0,78.14791870,16.04061127,520.5,7,56,29,11,943.885,35,-4.64,2622,2457,17,0,41,-75
2188,0,78.14791870,16.04061127,520.5,7,56,30,11,943.891,35,-4.64,2621,2461,17,0,41,-75
2189,0,78.14791870,16.04061890,520.6,7,56,31,11,943.881,35,-4.65,2621,2459,17,0,41,-73
2190,0,78.14791870,16.04063416,520.6,7,56,32,12,943.899,35,-4.66,2621,2458,17,0,41,-74
2191,0,78.14791870,16.04064178,520.5,7,56,33,14,943.887,35,-4.67,2621,2457,17,0,41,-79
2192,0,78.14791870,16.04064941,520.5,7,56,34,14,943.891,35,-4.67,2622,2457,17,0,41,-85
2193,0,78.14791870,16.04064941,520.5,7,56,35,14,943.877,35,-4.68,2622,2457,17,0,41,-70
2194,0,78.14791870,16.04065704,520.5,7,56,36,14,943.867,35,-4.7,2622,2462,17,0,41,-70
2195,0,78.14791870,16.04067230,520.5,7,56,37,14,943.874,35,-4.7,2621,2463,17,0,41,-67
2196,0,78.14791870,16.04067230,520.5,7,56,38,14,943.852,35,-4.71,2621,2460,17,0,41,-70
2197,0,78.14791870,16.04067230,520.5,7,56,39,14,943.897,35,-4.72,2622,2459,17,0,41,-70
2198,0,78.14791870,16.04067993,520.4,7,56,40,14,943.883,35,-4.72,2622,2459,17,0,41,-73
2199,0,78.14791870,16.04068756,520.4,7,56,41,14,943.889,35,-4.73,2621,2460,17,0,41,-69
2200,0,78.14791870,16.04067993,520.4,7,56,42,14,943.89,35,-4.74,2622,2457,17,0,41,-70
2201,0,78.14791870,16.04065704,520.4,7,56,43,14,943.872,35,-4.75,2622,2461,17,0,41,-72
2202,0,78.14791870,16.04063416,520.5,7,56,44,14,943.895,35,-4.76,2623,2461,17,0,41,-72
2203,0,78.14791870,16.04061127,520.8,7,56,45,14,943.874,35,-4.76,2622,2462,17,0,41,-69
2204,0,78.14791870,16.04058838,520.7,7,56,46,14,943.877,35,-4.78,2623,2460,17,0,41,-69
2205,0,78.14791870,16.04057312,520.6,7,56,47,14,943.863,35,-4.79,2623,2461,17,0,41,-71
2206,0,78.14791870,16.04056549,520.5,7,56,48,14,943.939,35,-4.79,2623,2459,17,0,41,-70
2207,0,78.14791870,16.04056549,520.5,7,56,49,14,943.887,35,-4.8,2624,2457,17,0,41,-69
2208,0,78.14791870,16.04056549,520.5,7,56,50,13,943.928,36,-4.81,2624,2461,17,0,41,-69
2209,0,78.14791870,16.04056549,520.5,7,56,51,13,943.902,36,-4.82,2624,2461,17,0,41,-68
2210,0,78.14791870,16.04055786,520.6,7,56,52,12,943.879,36,-4.83,2623,2461,17,0,41,-67
2211,0,78.14791870,16.04054260,520.6,7,56,53,12,943.917,36,-4.83,2623,2460,17,0,41,-65
2212,0,78.14791870,16.04052734,520.6,7,56,54,13,943.914,36,-4.84,2624,2456,17,0,41,-66
2213,0,78.14791870,16.04050446,520.6,7,56,55,14,943.906,36,-4.85,2624,2460,17,0,41,-70
2214,0,78.14791870,16.04048920,520.6,7,56,56,14,943.882,36,-4.86,2625,2462,17,0,41,-77
2215,0,78.14791870,16.04047394,520.6,7,56,57,14,943.917,36,-4.87,2625,2462,17,0,41,-69
2216,0,78.14788818,16.04045868,520.6,7,56,58,13,943.897,36,-4.88,2625,2461,17,0,41,-70
2217,0,78.14788818,16.04044342,520.7,7,56,59,12,943.915,36,-4.89,2624,2457,17,0,41,-82
2218,0,78.14788818,16.04042816,520.7,7,57,0,13,943.914,36,-4.9,2624,2456,17,0,41,-76
2219,0,78.14788818,16.04041290,520.7,7,57,1,13,943.913,36,-4.9,2624,2457,17,0,41,-71
2220,0,78.14788818,16.04039764,520.7,7,57,2,14,943.905,36,-4.91,2625,2456,17,0,41,-80
2221,0,78.14788818,16.04038239,520.8,7,57,3,14,943.896,36,-4.91,2624,2457,17,0,41,-74
2222,0,78.14788818,16.04037476,520.8,7,57,4,14,943.921,36,-4.93,2625,2456,17,0,41,-69
2223,0,78.14788818,16.04037476,520.8,7,57,5,13,943.913,36,-4.94,2624,2453,17,0,41,-70
2224,0,78.14791870,16.04038239,520.8,7,57,6,13,943.885,36,-4.95,2625,2458,17,0,41,-71
2225,0,78.14791870,16.04039001,520.9,7,57,7,14,943.899,36,-4.96,2626,2458,17,0,41,-70
2226,0,78.14791870,16.04040527,520.9,7,57,8,13,943.885,36,-4.97,2625,2459,17,0,41,-73
2227,0,78.14791870,16.04040527,520.9,7,57,9,13,943.912,36,-4.97,2625,2454,17,0,41,-67
2228,0,78.14791870,16.04042053,520.9,7,57,10,13,943.919,36,-4.98,2626,2456,17,0,41,-67
2229,0,78.14791870,16.04042816,520.9,7,57,11,13,943.926,36,-4.99,2627,2461,17,0,41,-66
2230,0,78.14791870,16.04043579,521.0,7,57,12,13,943.894,36,-5.0,2626,2456,17,0,41,-66
2231,0,78.14791870,16.04043579,521.0,7,57,13,13,943.909,36,-5.0,2627,2457,17,0,41,-67
2232,0,78.14791870,16.04043579,521.0,7,57,14,13,943.901,36,-5.02,2627,2457,17,0,41,-67
2233,0,78.14791870,16.04042053,521.0,7,57,15,13,943.875,36,-5.02,2628,2454,17,0,41,-65
2234,0,78.14791870,16.04042053,521.1,7,57,16,13,943.885,36,-5.03,2628,2458,17,0,41,-65
2235,0,78.14791870,16.04041290,521.1,7,57,17,13,943.897,36,-5.04,2628,2458,17,0,41,-66
2236,0,78.14791870,16.04042053,521.1,7,57,18,14,943.91,36,-5.04,2629,2457,17,0,41,-66
2237,0,78.14791870,16.04041290,521.2,7,57,19,14,943.879,36,-5.05,2629,2456,17,0,41,-64
2238,0,78.14791870,16.04041290,521.2,7,57,20,14,943.892,36,-5.06,2629,2459,17,0,41,-64
2239,0,78.14791870,16.04040527,521.3,7,57,21,14,943.849,36,-5.07,2629,2465,17,0,41,-65
2240,0,78.14791870,16.04039764,521.3,7,57,22,14,943.863,36,-5.07,2629,2459,17,0,41,-65
2241,0,78.14791870,16.04038239,521.3,7,57,23,13,943.896,36,-5.08,2630,2460,17,0,41,-65
2242,0,78.14791870,16.04037476,521.4,7,57,24,14,943.876,36,-5.09,2630,2454,17,0,41,-66
2243,0,78.14791870,16.04037476,521.4,7,57,25,14,943.897,36,-5.1,2629,2460,17,0,41,-66
2244,0,78.14791870,16.04036713,521.3,7,57,26,13,943.883,36,-5.11,2630,2454,17,0,41,-66
2245,0,78.14791870,16.04036713,521.4,7,57,27,13,943.883,36,-5.12,2630,2457,17,0,41,-64
2246,0,78.14791870,16.04036713,521.3,7,57,28,13,943.903,36,-5.13,2630,2457,17,0,41,-66
2247,0,78.14791870,16.04036713,521.3,7,57,29,13,943.889,36,-5.13,2630,2455,17,0,41,-69
2248,0,78.14791870,16.04035187,521.4,7,57,30,13,943.878,36,-5.14,2631,2460,17,0,41,-68
2249,0,78.14791870,16.04035187,521.3,7,57,31,13,943.865,36,-5.15,2632,2465,17,0,41,-68
2250,0,78.14791870,16.04035950,521.3,7,57,32,13,943.898,36,-5.16,2631,2460,17,0,41,-69
2251,0,78.14791870,16.04036713,521.4,7,57,33,14,943.907,36,-5.16,2631,2460,17,0,41,-66
2252,0,78.14791870,16.04036713,521.4,7,57,34,13,943.892,36,-5.17,2631,2455,17,0,41,-66
2253,0,78.14791870,16.04035950,521.3,7,57,35,13,943.866,36,-5.18,2631,2459,17,0,41,-67
2254,0,78.14791870,16.04035187,521.4,7,57,36,13,943.869,36,-5.18,2631,2453,17,0,41,-67
2255,0,78.14791870,16.04035187,521.3,7,57,37,13,943.865,36,-5.19,2632,2451,17,0,41,-67
2256,0,78.14791870,16.04034424,521.4,7,57,38,14,943.895,36,-5.2,2631,2459,17,0,41,-68
2257,0,78.14791870,16.04035950,521.3,7,57,39,14,943.858,36,-5.21,2632,2459,17,0,41,-68
2258,0,78.14791870,16.04036713,521.2,7,57,40,14,943.861,36,-5.22,2631,2456,17,0,41,-70
2259,0,78.14791870,16.04036713,521.0,7,57,41,14,943.856,36,-5.23,2631,2457,17,0,41,-69
2260,0,78.14791870,16.04036713,521.0,7,57,42,13,943.885,36,-5.23,2631,2454,17,0,41,-74
2261,0,78.14791870,16.04038239,521.0,7,57,43,13,943.878,36,-5.25,2630,2455,17,0,41,-73
2262,0,78.14791870,16.04039001,521.0,7,57,44,13,943.868,36,-5.25,2632,2454,17,0,41,-74
2263,0,78.14791870,16.04039764,521.0,7,57,45,13,943.895,36,-5.26,2632,2454,17,0,41,-75
2264,0,78.14791870,16.04042053,521.0,7,57,46,13,943.856,36,-5.27,2632,2454,17,0,41,-71
2265,0,78.14791870,16.04041290,521.0,7,57,47,13,943.867,36,-5.28,2632,2457,17,0,41,-71
2266,0,78.14791870,16.04042053,521.1,7,57,48,14,943.894,36,-5.29,2633,2455,17,0,41,-71
2267,0,78.14791870,16.04043579,521.1,7,57,49,14,943.894,36,-5.29,2632,2457,17,0,41,-71
2268,0,78.14791870,16.04042816,521.0,7,57,50,14,943.859,36,-5.3,2632,2452,17,0,41,-72
2269,0,78.14791870,16.04043579,521.0,7,57,51,14,943.87,36,-5.31,2633,2459,17,0,41,-69
2270,0,78.14791870,16.04044342,521.1,7,57,52,14,943.869,36,-5.32,2633,2459,17,0,41,-70
2271,0,78.14791870,16.04044342,521.1,7,57,53,13,943.867,36,-5.32,2633,2459,17,0,41,-71
2272,0,78.14791870,16.04044342,521.1,7,57,54,13,943.841,36,-5.33,2633,2459,17,0,41,-68
2273,0,78.14791870,16.04045105,521.1,7,57,55,14,943.833,36,-5.34,2632,2456,17,0,41,-68
2274,0,78.14791870,16.04044342,521.1,7,57,56,14,943.865,36,-5.35,2632,2453,17,0,41,-68
2275,0,78.14791870,16.04045105,521.1,7,57,57,14,943.864,36,-5.35,2633,2459,17,0,41,-70
2276,0,78.14791870,16.04045868,521.3,7,57,58,14,943.867,36,-5.36,2633,2459,17,0,41,-74
2277,0,78.14791870,16.04046631,521.3,7,57,59,13,943.88,36,-5.37,2633,2456,17,0,41,-72
2278,0,78.14791870,16.04048157,521.3,7,58,0,13,943.886,36,-5.38,2634,2456,17,0,41,-73
2279,0,78.14791870,16.04048157,521.3,7,58,1,13,943.864,36,-5.38,2634,2453,17,0,41,-71
2280,0,78.14791870,16.04048920,521.3,7,58,2,13,943.852,36,-5.39,2634,2454,17,0,41,-73
2281,0,78.14791870,16.04049683,521.3,7,58,3,13,943.868,36,-5.4,2632,2455,17,0,41,-71
2282,0,78.14791870,16.04050446,521.3,7,58,4,13,943.875,36,-5.41,2633,2457,17,0,41,-70
2283,0,78.14791870,16.04051208,521.3,7,58,5,13,943.868,36,-5.42,2634,2459,17,0,41,-70
2284,0,78.14791870,16.04052734,521.3,7,58,6,14,943.841,36,-5.42,2633,2456,17,0,41,-70
2285,0,78.14791870,16.04053497,521.3,7,58,7,13,943.919,36,-5.42,2633,2456,17,0,41,-70
2286,0,78.14791870,16.04052734,521.3,7,58,8,14,943.922,36,-5.43,2633,2458,17,0,41,-69
Nothing received in the last five seconds...
2287,0,78.14791870,16.04052734,521.3,7,58,9,14,943.905,36,-5.44,2633,2453,17,0,41,-69
Nothing received in the last five seconds...
2288,0,78.14791870,16.04052734,521.3,7,58,10,14,943.92,36,-5.45,2633,2468,17,0,41,-70
2289,0,78.14791870,16.04051971,521.3,7,58,11,14,943.901,36,-5.46,2634,2458,17,0,41,-69
2290,0,78.14791870,16.04052734,521.3,7,58,12,14,943.899,36,-5.46,2634,2457,17,0,41,-68
2291,0,78.14791870,16.04051971,521.3,7,58,13,14,943.899,36,-5.48,2634,2455,17,0,41,-69
2293,0,78.14791870,16.04050446,521.3,7,58,15,14,943.909,36,-5.49,2634,2454,17,0,41,-70
2294,0,78.14791870,16.04049683,521.3,7,58,16,14,943.89,36,-5.49,2634,2455,17,0,41,-69
2295,0,78.14788818,16.04049683,521.3,7,58,17,14,943.881,36,-5.5,2634,2458,17,0,41,-71
2296,0,78.14791870,16.04048157,521.3,7,58,18,14,943.913,36,-5.51,2635,2455,17,0,41,-71
2297,0,78.14791870,16.04047394,521.4,7,58,19,14,943.881,36,-5.52,2634,2456,17,0,41,-71
2298,0,78.14791870,16.04047394,521.3,7,58,20,14,943.884,36,-5.52,2635,2455,17,0,41,-70
2299,0,78.14791870,16.04045868,521.3,7,58,21,14,943.903,36,-5.53,2635,2452,17,0,41,-70
Nothing received in the last five seconds...
2300,0,78.14788818,16.04045105,521.3,7,58,22,14,943.905,36,-5.54,2635,2457,17,0,41,-70
2301,0,78.14788818,16.04044342,521.3,7,58,23,14,943.894,36,-5.55,2635,2454,17,0,41,-70
2302,0,78.14788818,16.04042816,521.4,7,58,24,14,943.904,36,-5.56,2635,2455,17,0,41,-70
2303,0,78.14788818,16.04043579,521.4,7,58,25,14,943.91,36,-5.56,2636,2456,17,0,41,-70
2304,0,78.14788818,16.04042816,521.4,7,58,26,14,943.893,36,-5.57,2635,2451,17,0,41,-72
Nothing received in the last five seconds...
2305,0,78.14788818,16.04042816,521.3,7,58,27,14,943.914,36,-5.57,2636,2454,17,0,41,-71
2306,0,78.14788818,16.04043579,521.4,7,58,28,14,943.882,36,-5.58,2635,2455,17,0,41,-71
2307,0,78.14788818,16.04043579,521.4,7,58,29,14,943.909,36,-5.59,2636,2456,17,0,41,-71
2308,0,78.14788818,16.04043579,521.4,7,58,30,14,943.91,36,-5.6,2636,2454,17,0,41,-70
Nothing received in the last five seconds...
2309,0,78.14788818,16.04043579,521.4,7,58,31,14,943.914,36,-5.61,2636,2470,17,0,41,-71
2310,0,78.14788818,16.04042816,521.4,7,58,32,14,943.894,36,-5.62,2637,2451,17,0,41,-70
Nothing received in the last five seconds...
2311,0,78.14788818,16.04042816,521.4,7,58,33,14,943.883,36,-5.63,2635,2451,17,0,41,-70
2312,0,78.14788818,16.04042053,521.4,7,58,34,14,943.875,36,-5.63,2636,2455,17,0,41,-71
2313,0,78.14788818,16.04042816,521.4,7,58,35,14,943.887,36,-5.64,2635,2457,17,0,41,-72
2314,0,78.14788818,16.04042816,521.4,7,58,36,14,943.885,36,-5.65,2636,2462,17,0,41,-69
2315,0,78.14788818,16.04042053,521.4,7,58,37,15,943.876,36,-5.66,2635,2454,17,0,41,-70
2316,0,78.14788818,16.04042816,521.5,7,58,38,15,943.922,36,-5.66,2636,2454,17,0,41,-70
2317,0,78.14788818,16.04042053,521.5,7,58,39,15,943.876,36,-5.67,2636,2455,17,0,41,-70
2318,0,78.14788818,16.04041290,521.4,7,58,40,15,943.899,36,-5.67,2636,2449,17,0,41,-71
Nothing received in the last five seconds...
2319,0,78.14788818,16.04042053,521.6,7,58,41,15,943.902,36,-5.69,2636,2462,17,0,41,-70
2320,0,78.14788818,16.04042816,521.6,7,58,42,15,943.887,36,-5.69,2637,2456,17,0,41,-70
2321,0,78.14788818,16.04042053,521.6,7,58,43,15,943.886,36,-5.7,2638,2456,17,0,41,-70
2322,0,78.14788818,16.04042053,521.6,7,58,44,15,943.885,36,-5.71,2637,2455,17,0,41,-69
2323,0,78.14788818,16.04040527,521.6,7,58,45,15,943.886,36,-5.72,2637,2454,17,0,41,-69
2324,0,78.14788818,16.04040527,521.6,7,58,46,14,943.879,36,-5.72,2638,2454,17,0,41,-69
2325,0,78.14788818,16.04040527,521.7,7,58,47,14,943.877,36,-5.73,2638,2452,17,0,41,-71
2326,0,78.14788818,16.04041290,521.7,7,58,48,14,943.907,36,-5.73,2637,2450,17,0,41,-70
2327,0,78.14788818,16.04041290,521.7,7,58,49,14,943.886,36,-5.74,2638,2451,17,0,41,-68
2328,0,78.14788818,16.04042053,521.7,7,58,50,14,943.9,36,-5.75,2639,2453,17,0,41,-71
2329,0,78.14788818,16.04041290,521.8,7,58,51,14,943.877,36,-5.77,2637,2455,17,0,41,-86
2330,0,78.14788818,16.04040527,521.8,7,58,52,14,943.903,36,-5.77,2638,2455,17,0,41,-63
2331,0,78.14788818,16.04039764,521.9,7,58,53,14,943.884,36,-5.78,2638,2451,17,0,41,-65
Nothing received in the last five seconds...
2332,0,78.14788818,16.04038239,521.9,7,58,54,13,943.901,36,-5.78,2638,2455,17,0,41,-64
Nothing received in the last five seconds...
2333,0,78.14788818,16.04037476,521.8,7,58,55,13,943.901,36,-5.79,2637,2459,17,0,41,-63
2334,0,78.14788818,16.04037476,521.9,7,58,56,13,943.888,36,-5.8,2638,2451,17,0,41,-64
2335,0,78.14788818,16.04036713,521.8,7,58,57,13,943.893,36,-5.8,2638,2453,17,0,41,-62
2336,0,78.14788818,16.04035950,521.8,7,58,58,13,943.889,36,-5.81,2640,2453,17,0,41,-64
2337,0,78.14788818,16.04036713,521.9,7,58,59,13,943.902,36,-5.82,2638,2451,17,0,41,-61
Nothing received in the last five seconds...
2338,0,78.14788818,16.04035950,521.9,7,59,0,13,943.889,36,-5.82,2639,2450,17,0,41,-69
Nothing received in the last five seconds...
2339,0,78.14788818,16.04035187,521.9,7,59,1,14,943.877,36,-5.83,2639,2455,17,0,41,-65
2340,0,78.14788818,16.04034424,521.9,7,59,2,14,943.891,36,-5.84,2639,2454,17,0,41,-64
2341,0,78.14788818,16.04034424,521.9,7,59,3,14,943.888,36,-5.85,2639,2455,17,0,41,-64
2342,0,78.14788818,16.04032898,522.0,7,59,4,14,943.897,36,-5.85,2640,2454,17,0,41,-68
2343,0,78.14788818,16.04031372,522.0,7,59,5,14,943.932,36,-5.86,2640,2450,17,0,41,-65
2344,0,78.14788818,16.04031372,522.0,7,59,6,14,943.904,36,-5.86,2640,2452,17,0,41,-67
2345,0,78.14788818,16.04030609,522.0,7,59,7,14,943.926,36,-5.87,2640,2456,17,0,41,-67
2346,0,78.14788818,16.04029083,522.0,7,59,8,14,943.913,36,-5.91,2641,2455,17,0,41,-66
2347,0,78.14788818,16.04027557,522.0,7,59,9,13,943.923,36,-5.89,2641,2456,17,0,41,-68
2348,0,78.14788818,16.04026794,522.0,7,59,10,13,943.924,36,-5.92,2641,2456,17,0,41,-67
Nothing received in the last five seconds...
2349,0,78.14788818,16.04026794,522.1,7,59,11,13,943.914,36,-5.9,2641,2448,17,0,41,-67
2350,0,78.14788818,16.04026031,522.1,7,59,12,13,943.839,36,-5.93,2641,2445,17,0,41,-68
2351,0,78.14788818,16.04024506,522.1,7,59,13,13,943.879,36,-5.92,2640,2447,17,0,41,-66
2352,0,78.14788818,16.04025269,522.0,7,59,14,13,943.834,36,-5.96,2642,2451,17,0,41,-66
2353,0,78.14788818,16.04025269,522.0,7,59,15,13,943.886,36,-5.93,2642,2452,17,0,41,-64
Nothing received in the last five seconds...
2354,0,78.14788818,16.04026031,522.1,7,59,16,13,943.848,36,-5.97,2642,2452,17,0,41,-67
2355,0,78.14788818,16.04026794,522.1,7,59,17,13,943.888,36,-5.95,2641,2452,17,0,41,-66
2356,0,78.14788818,16.04028320,522.1,7,59,18,13,943.828,36,-5.98,2641,2446,17,0,41,-66
2357,0,78.14788818,16.04029083,522.1,7,59,19,13,943.863,36,-5.97,2641,2451,17,0,41,-69
2358,0,78.14788818,16.04029846,522.1,7,59,20,13,943.875,36,-5.99,2642,2451,17,0,41,-66
2359,0,78.14788818,16.04032135,522.2,7,59,21,13,943.918,36,-5.99,2642,2449,17,0,41,-66
2360,0,78.14788818,16.04034424,522.2,7,59,22,13,943.847,36,-6.01,2643,2444,17,0,41,-67
2361,0,78.14788818,16.04035187,522.2,7,59,23,13,943.864,36,-6.0,2642,2448,17,0,41,-66
2362,0,78.14788818,16.04036713,522.2,7,59,24,13,943.851,36,-6.02,2642,2449,17,0,41,-64
2363,0,78.14788818,16.04037476,522.3,7,59,25,13,943.853,36,-6.03,2642,2450,17,0,41,-66
2364,0,78.14788818,16.04038239,522.3,7,59,26,11,943.854,36,-6.04,2642,2454,17,0,41,-65
2365,0,78.14788818,16.04038239,522.3,7,59,27,11,943.828,36,-6.04,2642,2450,17,0,41,-64
2366,0,78.14788818,16.04038239,522.3,7,59,28,12,943.845,36,-6.05,2642,2441,17,0,41,-64
2367,0,78.14788818,16.04039001,522.3,7,59,29,13,943.813,36,-6.05,2641,2448,17,0,41,-64
2368,0,78.14791870,16.04039764,522.3,7,59,30,12,943.832,36,-6.06,2641,2446,17,0,41,-64
2369,0,78.14791870,16.04041290,522.3,7,59,31,12,943.84,36,-6.07,2641,2446,17,0,41,-63
2370,0,78.14791870,16.04042053,522.4,7,59,32,11,943.852,36,-6.07,2641,2441,17,0,41,-66
2371,0,78.14791870,16.04042816,522.4,7,59,33,12,943.824,36,-6.09,2642,2446,17,0,41,-66
Nothing received in the last five seconds...
2372,0,78.14788818,16.04042816,522.4,7,59,34,13,943.851,36,-6.08,2642,2448,17,0,41,-64
2373,0,78.14791870,16.04043579,522.5,7,59,35,14,943.809,36,-6.1,2642,2437,17,0,41,-66
2374,0,78.14788818,16.04044342,522.5,7,59,36,15,943.84,36,-6.09,2641,2448,17,0,41,-66
Nothing received in the last five seconds...
2375,0,78.14788818,16.04044342,522.5,7,59,37,15,943.786,36,-6.12,2641,2443,17,0,41,-70
Nothing received in the last five seconds...
2376,0,78.14788818,16.04044342,522.5,7,59,38,15,943.85,36,-6.1,2642,2443,17,0,41,-49
2377,0,78.14788818,16.04042816,522.5,7,59,39,14,943.81,36,-6.14,2643,2455,17,0,41,-48
2378,0,78.14788818,16.04041290,522.4,7,59,40,15,943.851,36,-6.12,2642,2446,18,0,40,-50
2379,0,78.14788818,16.04041290,522.4,7,59,41,15,943.831,36,-6.13,2643,2442,16,0,38,-52
2380,0,78.14788818,16.04042053,522.4,7,59,42,15,943.882,36,-6.13,2642,2447,15,0,41,-54
2381,0,78.14788818,16.04042816,522.4,7,59,43,15,943.847,36,-6.15,2640,2447,15,0,41,-52
2382,0,78.14788818,16.04042816,522.6,7,59,44,15,943.864,36,-6.14,2638,2449,15,0,41,-51
2383,0,78.14788818,16.04044342,522.6,7,59,45,14,943.821,36,-6.16,2636,2447,15,0,41,-53
2384,0,78.14788818,16.04046631,522.6,7,59,46,15,943.824,36,-6.16,2623,2441,30,18,24,-60
2385,0,78.14788818,16.04049683,522.7,7,59,47,15,943.806,36,-6.16,2391,2447,11,9,-16,-53
2386,0,78.14788818,16.04051208,522.6,7,59,48,15,943.793,37,-6.14,2194,2439,2,4,-8,-67
2387,0,78.14788818,16.04052734,522.6,7,59,49,15,943.803,37,-6.13,2043,2446,-4,3,-9,-59
